Detector,FOLDER_Date,DATE,TIME_24,HOUR_24,AUTO_ID,MANUAL_ID,Count,Bat_ID,Distance_m
Mulder2_13,20190728,7/28/2019,21:58,21,LASCIN,Noise,1,Noise,287
Mulder2_13,20190728,7/28/2019,21:57,21,LASCIN,Noise,1,Noise,287
Mulder2_13,20190728,7/28/2019,21:56,21,LASCIN,Noise,1,Noise,287
Mulder2_13,20190728,7/28/2019,21:52,21,LASCIN,Noise,1,Noise,287
Mulder2_13,20190728,7/28/2019,21:52,21,LASCIN,Noise,1,Noise,287
Mulder2_13,20190728,7/28/2019,21:53,21,LASCIN,Noise,1,Noise,287
Mulder2_13,20190728,7/28/2019,21:55,21,LASCIN,Noise,1,Noise,287
Mulder2_13,20190728,7/28/2019,21:50,21,LASCIN,Noise,1,Noise,287
Mulder2_13,20190728,7/28/2019,21:58,21,LASCIN,Noise,1,Noise,287
Mulder2_13,20190728,7/28/2019,21:50,21,LASCIN,Noise,1,Noise,287
Mulder2_13,20190728,7/28/2019,21:53,21,LASCIN,Noise,1,Noise,287
Mulder2_13,20190728,7/28/2019,21:51,21,LASCIN,Noise,1,Noise,287
Mulder2_13,20190728,7/28/2019,22:10,22,LASCIN,Noise,1,Noise,287
Mulder2_13,20190728,7/28/2019,22:10,22,LASCIN,Noise,1,Noise,287
Mulder2_13,20190728,7/28/2019,21:49,21,LASCIN,Noise,1,Noise,287
Mulder2_13,20190728,7/28/2019,21:53,21,LASCIN,Noise,1,Noise,287
Mulder2_13,20190728,7/28/2019,21:59,21,LASCIN,Noise,1,Noise,287
Mulder2_13,20190728,7/28/2019,21:57,21,LASCIN,Noise,1,Noise,287
Mulder2_13,20190728,7/28/2019,21:51,21,LASCIN,Noise,1,Noise,287
Mulder2_13,20190728,7/28/2019,21:54,21,LASCIN,Noise,1,Noise,287
Mulder2_13,20190728,7/28/2019,22:10,22,LASCIN,Noise,1,Noise,287
Mulder2_13,20190728,7/28/2019,21:50,21,LASCIN,Noise,1,Noise,287
Mulder2_13,20190728,7/28/2019,21:53,21,LASCIN,Noise,1,Noise,287
Mulder2_13,20190728,7/28/2019,21:51,21,LASCIN,Noise,1,Noise,287
Mulder2_13,20190728,7/28/2019,21:50,21,LASCIN,Noise,1,Noise,287
Mulder2_13,20190728,7/28/2019,22:10,22,LASCIN,Noise,1,Noise,287
Mulder2_13,20190728,7/28/2019,21:51,21,LASCIN,Noise,1,Noise,287
Mulder2_13,20190728,7/28/2019,21:53,21,LASCIN,Noise,1,Noise,287
Mulder2_13,20190728,7/28/2019,22:10,22,LASCIN,Noise,1,Noise,287
Mulder2_13,20190728,7/28/2019,21:52,21,LASCIN,Noise,1,Noise,287
Mulder2_13,20190728,7/28/2019,21:52,21,LASCIN,Noise,1,Noise,287
Mulder2_13,20190728,7/28/2019,21:54,21,LASCIN,Noise,1,Noise,287
Mulder2_13,20190728,7/28/2019,21:54,21,LASCIN,Noise,1,Noise,287
Mulder2_13,20190728,7/28/2019,22:07,22,LASCIN,Noise,1,Noise,287
Mulder2_13,20190728,7/28/2019,21:58,21,LASCIN,Noise,1,Noise,287
Mulder2_13,20190728,7/28/2019,21:55,21,LASCIN,Noise,1,Noise,287
Mulder2_13,20190728,7/28/2019,21:57,21,LASCIN,Noise,1,Noise,287
Mulder2_13,20190728,7/28/2019,22:10,22,LASCIN,Noise,1,Noise,287
Mulder2_13,20190728,7/28/2019,22:10,22,LASCIN,Noise,1,Noise,287
Mulder2_13,20190728,7/28/2019,22:12,22,LASCIN,Noise,1,Noise,287
Mulder2_13,20190728,7/28/2019,22:11,22,LASCIN,Noise,1,Noise,287
Mulder2_13,20190728,7/28/2019,21:49,21,LASCIN,Noise,1,Noise,287
Mulder2_13,20190728,7/28/2019,22:38,22,LASCIN,NoID,1,NoID,287
Mulder2_13,20190728,7/28/2019,22:11,22,LASCIN,Noise,1,Noise,287
Mulder2_13,20190728,7/28/2019,21:53,21,LASCIN,Noise,1,Noise,287
Mulder2_13,20190728,7/28/2019,22:09,22,LASCIN,Noise,1,Noise,287
Mulder2_13,20190728,7/28/2019,22:10,22,LASCIN,Noise,1,Noise,287
Mulder2_13,20190728,7/28/2019,22:12,22,LASCIN,Noise,1,Noise,287
Mulder2_13,20190728,7/28/2019,22:09,22,LASCIN,Noise,1,Noise,287
Mulder2_13,20190728,7/28/2019,22:12,22,LASCIN,Noise,1,Noise,287
Mulder2_13,20190728,7/28/2019,22:09,22,LASCIN,Noise,1,Noise,287
Mulder2_13,20190728,7/28/2019,22:31,22,LASCIN,Noise,1,Noise,287
Mulder2_13,20190728,7/28/2019,22:31,22,LASCIN,Noise,1,Noise,287
Mulder2_13,20190728,7/28/2019,22:11,22,LASCIN,Noise,1,Noise,287
Mulder2_13,20190727,7/28/2019,4:19,4,LASCIN,Noise,1,Noise,287
Mulder2_13,20190728,7/28/2019,22:09,22,LASCIN,Noise,1,Noise,287
Mulder2_13,20190728,7/28/2019,22:10,22,LASCIN,Noise,1,Noise,287
Mulder2_13,20190729,7/30/2019,3:07,3,LASCIN,Noise,1,Noise,287
Mulder2_13,20190727,7/28/2019,4:45,4,LASCIN,Noise,1,Noise,287
Mulder2_13,20190728,7/29/2019,2:43,2,LASCIN,NoID,1,NoID,287
Mulder2_13,20190729,7/30/2019,3:38,3,LASCIN,NA,1,LASCIN,287
Mulder2_13,20190727,7/28/2019,4:36,4,LASCIN,Noise,1,Noise,287
Mulder2_13,20190728,7/28/2019,20:24,20,LASCIN,Noise,1,Noise,287
Mulder2_13,20190729,7/30/2019,3:07,3,LASCIN,Noise,1,Noise,287
Mulder2_13,20190729,7/30/2019,5:27,5,LASCIN,NoID,1,NoID,287
Mulder2_13,20190728,7/29/2019,3:57,3,LASCIN,Noise,1,Noise,287
Mulder2_13,20190728,7/28/2019,20:24,20,LASCIN,Noise,1,Noise,287
Mulder2_13,20190729,7/30/2019,0:15,0,LASCIN,NoID,1,NoID,287
Mulder2_13,20190728,7/29/2019,1:04,1,LASNOC,NA,1,LASNOC,287
Mulder2_13,20190729,7/29/2019,22:37,22,NYCHUM,NA,1,NYCHUM,287
Mulder2_13,20190728,7/28/2019,23:30,23,NYCHUM,NA,1,NYCHUM,287
Mulder2_13,20190728,7/29/2019,0:15,0,NYCHUM,NA,1,NYCHUM,287
Mulder2_13,20190728,7/29/2019,3:45,3,NYCHUM,NA,1,NYCHUM,287
Mulder2_13,20190728,7/29/2019,2:35,2,NYCHUM,NoID,1,NoID,287
Mulder2_13,20190727,7/27/2019,22:37,22,NYCHUM,NA,1,NYCHUM,287
Mulder2_13,20190728,7/29/2019,4:45,4,NYCHUM,NoID,1,NoID,287
Mulder2_13,20190729,7/30/2019,5:17,5,NYCHUM,NA,1,NYCHUM,287
Mulder2_14,20190729,7/30/2019,0:18,0,EPTFUS,NA,1,EPTFUS,310
Mulder2_14,20190729,7/29/2019,21:28,21,EPTFUS,NA,1,EPTFUS,310
Mulder2_14,20190726,7/26/2019,22:59,22,EPTFUS,NA,1,EPTFUS,310
Mulder2_14,20190729,7/30/2019,2:37,2,EPTFUS,NA,1,EPTFUS,310
Mulder2_14,20190728,7/28/2019,23:30,23,EPTFUS,NA,1,EPTFUS,310
Mulder2_14,20190727,7/28/2019,3:29,3,EPTFUS,NA,1,EPTFUS,310
Mulder2_14,20190727,7/28/2019,1:21,1,EPTFUS,NA,1,EPTFUS,310
Mulder2_14,20190726,7/27/2019,3:04,3,EPTFUS,NA,1,EPTFUS,310
Mulder2_14,20190729,7/30/2019,1:16,1,EPTFUS,NA,1,EPTFUS,310
Mulder2_14,20190729,7/29/2019,22:53,22,EPTFUS,NA,1,EPTFUS,310
Mulder2_14,20190729,7/30/2019,1:55,1,EPTFUS,NA,1,EPTFUS,310
Mulder2_14,20190728,7/29/2019,3:48,3,EPTFUS,NA,1,EPTFUS,310
Mulder2_14,20190728,7/28/2019,22:57,22,EPTFUS,NA,1,EPTFUS,310
Mulder2_14,20190727,7/27/2019,22:49,22,EPTFUS,NA,1,EPTFUS,310
Mulder2_14,20190726,7/26/2019,22:19,22,EPTFUS,NA,1,EPTFUS,310
Mulder2_14,20190727,7/28/2019,2:33,2,EPTFUS,NA,1,EPTFUS,310
Mulder2_14,20190726,7/27/2019,3:32,3,EPTFUS,NA,1,EPTFUS,310
Mulder2_14,20190729,7/30/2019,1:53,1,EPTFUS,NA,1,EPTFUS,310
Mulder2_14,20190726,7/26/2019,22:18,22,EPTFUS,NA,1,EPTFUS,310
Mulder2_14,20190726,7/27/2019,0:20,0,EPTFUS,NA,1,EPTFUS,310
Mulder2_14,20190727,7/28/2019,1:21,1,EPTFUS,NoID,1,NoID,310
Mulder2_14,20190726,7/26/2019,23:38,23,EPTFUS,NoID,1,NoID,310
Mulder2_14,20190729,7/30/2019,3:43,3,LASBOR,NA,1,LASBOR,310
Mulder2_14,20190727,7/27/2019,23:57,23,LASBOR,NA,1,LASBOR,310
Mulder2_14,20190728,7/29/2019,5:11,5,LASBOR,NA,1,LASBOR,310
Mulder2_14,20190726,7/27/2019,2:30,2,LASCIN,Noise,1,Noise,310
Mulder2_14,20190726,7/27/2019,2:30,2,LASCIN,Noise,1,Noise,310
Mulder2_14,20190729,7/30/2019,1:50,1,LASCIN,Noise,1,Noise,310
Mulder2_14,20190726,7/27/2019,2:30,2,LASCIN,Noise,1,Noise,310
Mulder2_14,20190729,7/29/2019,23:27,23,LASCIN,Noise,1,Noise,310
Mulder2_14,20190728,7/29/2019,2:43,2,LASCIN,NA,1,LASCIN,310
Mulder2_14,20190728,7/29/2019,5:20,5,LASCIN,Noise,1,Noise,310
Mulder2_14,20190729,7/30/2019,5:14,5,LASCIN,NA,1,LASCIN,310
Mulder2_14,20190728,7/29/2019,3:37,3,LASCIN,Noise,1,Noise,310
Mulder2_14,20190727,7/27/2019,22:29,22,LASCIN,NA,1,LASCIN,310
Mulder2_14,20190729,7/30/2019,2:50,2,LASCIN,NoID,1,NoID,310
Mulder2_14,20190729,7/29/2019,22:31,22,NYCHUM,NA,1,NYCHUM,310
Mulder2_14,20190728,7/28/2019,23:03,23,NYCHUM,NA,1,NYCHUM,310
Mulder2_14,20190728,7/29/2019,1:31,1,NYCHUM,NA,1,NYCHUM,310
Mulder2_14,20190729,7/30/2019,4:11,4,NYCHUM,NA,1,NYCHUM,310
Mulder2_14,20190728,7/29/2019,1:00,1,NYCHUM,NA,1,NYCHUM,310
Mulder2_14,20190729,7/30/2019,0:44,0,NYCHUM,NA,1,NYCHUM,310
Mulder2_15,20190728,7/29/2019,0:48,0,EPTFUS,NA,1,EPTFUS,322
Mulder2_15,20190729,7/29/2019,23:59,23,EPTFUS,NA,1,EPTFUS,322
Mulder2_15,20190726,7/27/2019,1:58,1,EPTFUS,NA,1,EPTFUS,322
Mulder2_15,20190728,7/29/2019,0:48,0,EPTFUS,NA,1,EPTFUS,322
Mulder2_15,20190728,7/28/2019,23:50,23,EPTFUS,NA,1,EPTFUS,322
Mulder2_15,20190729,7/30/2019,2:59,2,EPTFUS,NA,1,EPTFUS,322
Mulder2_15,20190729,7/30/2019,1:53,1,EPTFUS,NA,1,EPTFUS,322
Mulder2_15,20190729,7/30/2019,3:01,3,EPTFUS,NA,1,EPTFUS,322
Mulder2_15,20190728,7/28/2019,21:46,21,EPTFUS,NA,1,EPTFUS,322
Mulder2_15,20190729,7/29/2019,23:34,23,EPTFUS,NA,1,EPTFUS,322
Mulder2_15,20190729,7/30/2019,0:18,0,EPTFUS,NA,1,EPTFUS,322
Mulder2_15,20190729,7/30/2019,3:55,3,EPTFUS,NA,1,EPTFUS,322
Mulder2_15,20190729,7/30/2019,1:42,1,EPTFUS,NA,1,EPTFUS,322
Mulder2_15,20190726,7/27/2019,2:31,2,EPTFUS,NA,1,EPTFUS,322
Mulder2_15,20190728,7/28/2019,22:24,22,EPTFUS,NA,1,EPTFUS,322
Mulder2_15,20190729,7/30/2019,3:24,3,EPTFUS,NA,1,EPTFUS,322
Mulder2_15,20190728,7/29/2019,1:32,1,EPTFUS,NA,1,EPTFUS,322
Mulder2_15,20190728,7/29/2019,0:05,0,EPTFUS,NA,1,EPTFUS,322
Mulder2_15,20190726,7/27/2019,1:58,1,EPTFUS,NA,1,EPTFUS,322
Mulder2_15,20190728,7/28/2019,22:56,22,EPTFUS,NoID,1,NoID,322
Mulder2_15,20190729,7/29/2019,23:10,23,EPTFUS,NoID,1,NoID,322
Mulder2_15,20190729,7/30/2019,0:26,0,LASBOR,NoID,1,NoID,322
Mulder2_15,20190728,7/29/2019,2:27,2,LASBOR,NoID,1,NoID,322
Mulder2_15,20190729,7/30/2019,4:25,4,LASBOR,NoID,1,NoID,322
Mulder2_15,20190726,7/26/2019,21:28,21,LASBOR,NoID,1,NoID,322
Mulder2_15,20190729,7/30/2019,2:50,2,LASBOR,NA,1,LASBOR,322
Mulder2_15,20190728,7/29/2019,2:06,2,LASCIN,NA,1,LASCIN,322
Mulder2_15,20190729,7/29/2019,23:00,23,LASCIN,NA,1,LASCIN,322
Mulder2_15,20190728,7/28/2019,23:53,23,LASCIN,NoID,1,NoID,322
Mulder2_15,20190729,7/30/2019,5:14,5,LASCIN,NA,1,LASCIN,322
Mulder2_15,20190728,7/29/2019,0:25,0,LASNOC,NA,1,LASNOC,322
Mulder2_15,20190727,7/27/2019,22:36,22,NYCHUM,NA,1,NYCHUM,322
Mulder2_15,20190727,7/27/2019,23:21,23,NYCHUM,NoID,1,NoID,322
Mulder2_16,20190729,7/30/2019,2:58,2,EPTFUS,NA,1,EPTFUS,312
Mulder2_16,20190729,7/29/2019,22:40,22,EPTFUS,NA,1,EPTFUS,312
Mulder2_16,20190727,7/27/2019,22:45,22,EPTFUS,NA,1,EPTFUS,312
Mulder2_16,20190727,7/27/2019,22:25,22,EPTFUS,NA,1,EPTFUS,312
Mulder2_16,20190729,7/30/2019,0:43,0,EPTFUS,NA,1,EPTFUS,312
Mulder2_16,20190726,7/27/2019,2:31,2,EPTFUS,NA,1,EPTFUS,312
Mulder2_16,20190728,7/28/2019,22:23,22,EPTFUS,NA,1,EPTFUS,312
Mulder2_16,20190728,7/29/2019,0:09,0,EPTFUS,NA,1,EPTFUS,312
Mulder2_16,20190729,7/30/2019,2:30,2,EPTFUS,NA,1,EPTFUS,312
Mulder2_16,20190726,7/27/2019,3:30,3,EPTFUS,NA,1,EPTFUS,312
Mulder2_16,20190728,7/29/2019,0:09,0,EPTFUS,NA,1,EPTFUS,312
Mulder2_16,20190729,7/30/2019,5:22,5,EPTFUS,NA,1,EPTFUS,312
Mulder2_16,20190729,7/29/2019,22:58,22,EPTFUS,NA,1,EPTFUS,312
Mulder2_16,20190728,7/29/2019,3:07,3,EPTFUS,NA,1,EPTFUS,312
Mulder2_16,20190729,7/29/2019,22:23,22,EPTFUS,NA,1,EPTFUS,312
Mulder2_16,20190729,7/30/2019,0:27,0,EPTFUS,NA,1,EPTFUS,312
Mulder2_16,20190728,7/29/2019,0:40,0,EPTFUS,NA,1,EPTFUS,312
Mulder2_16,20190726,7/27/2019,0:03,0,EPTFUS,NA,1,EPTFUS,312
Mulder2_16,20190728,7/29/2019,1:59,1,EPTFUS,NA,1,EPTFUS,312
Mulder2_16,20190729,7/30/2019,0:18,0,EPTFUS,NoID,1,NoID,312
Mulder2_16,20190726,7/27/2019,0:08,0,EPTFUS,NA,1,EPTFUS,312
Mulder2_16,20190729,7/30/2019,0:41,0,EPTFUS,NoID,1,NoID,312
Mulder2_16,20190728,7/29/2019,1:32,1,EPTFUS,NoID,1,NoID,312
Mulder2_16,20190728,7/29/2019,4:04,4,LASBOR,NA,1,LASBOR,312
Mulder2_16,20190728,7/29/2019,2:05,2,LASCIN,NA,1,LASCIN,312
Mulder2_16,20190728,7/29/2019,2:32,2,LASCIN,NA,1,LASCIN,312
Mulder2_16,20190729,7/30/2019,5:14,5,LASCIN,NA,1,LASCIN,312
Mulder2_16,20190728,7/29/2019,2:46,2,LASCIN,NoID,1,NoID,312
Mulder2_16,20190729,7/30/2019,0:15,0,LASNOC,NA,1,LASNOC,312
Mulder2_16,20190728,7/29/2019,0:11,0,NYCHUM,NA,1,NYCHUM,312
Mulder2_16,20190728,7/28/2019,23:43,23,NYCHUM,NA,1,NYCHUM,312
Mulder2_16,20190728,7/28/2019,22:44,22,NYCHUM,NA,1,NYCHUM,312
Mulder2_16,20190728,7/28/2019,22:52,22,NYCHUM,NoID,1,NoID,312
Mulder2_16,20190727,7/28/2019,5:24,5,NYCHUM,NA,1,NYCHUM,312
Mulder2_16,20190729,7/30/2019,1:54,1,NYCHUM,NoID,1,NoID,312
Mulder2_16,20190727,7/28/2019,3:43,3,NYCHUM,NA,1,NYCHUM,312
Mulder2_17,20190728,7/28/2019,22:55,22,EPTFUS,NA,1,EPTFUS,185
Mulder2_17,20190728,7/28/2019,23:47,23,EPTFUS,NA,1,EPTFUS,185
Mulder2_17,20190729,7/29/2019,23:47,23,EPTFUS,NA,1,EPTFUS,185
Mulder2_17,20190729,7/30/2019,2:55,2,EPTFUS,NA,1,EPTFUS,185
Mulder2_17,20190729,7/30/2019,4:00,4,EPTFUS,NA,1,EPTFUS,185
Mulder2_17,20190729,7/29/2019,23:38,23,EPTFUS,NA,1,EPTFUS,185
Mulder2_17,20190729,7/30/2019,1:55,1,EPTFUS,NA,1,EPTFUS,185
Mulder2_17,20190726,7/27/2019,2:30,2,EPTFUS,NA,1,EPTFUS,185
Mulder2_17,20190729,7/30/2019,0:56,0,EPTFUS,NA,1,EPTFUS,185
Mulder2_17,20190729,7/30/2019,0:45,0,EPTFUS,NA,1,EPTFUS,185
Mulder2_17,20190729,7/29/2019,23:47,23,EPTFUS,NA,1,EPTFUS,185
Mulder2_17,20190726,7/26/2019,22:18,22,EPTFUS,NA,1,EPTFUS,185
Mulder2_17,20190729,7/30/2019,1:53,1,EPTFUS,NA,1,EPTFUS,185
Mulder2_17,20190729,7/30/2019,0:55,0,EPTFUS,NA,1,EPTFUS,185
Mulder2_17,20190729,7/29/2019,22:34,22,EPTFUS,NoID,1,NoID,185
Mulder2_17,20190729,7/29/2019,21:28,21,EPTFUS,NA,1,EPTFUS,185
Mulder2_17,20190728,7/28/2019,21:59,21,EPTFUS,NA,1,EPTFUS,185
Mulder2_17,20190729,7/30/2019,5:07,5,LASBOR,NA,1,LASBOR,185
Mulder2_17,20190726,7/27/2019,1:09,1,LASBOR,NA,1,LASBOR,185
Mulder2_17,20190728,7/28/2019,23:18,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:19,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:20,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:15,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:16,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:17,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:16,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:16,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:11,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:19,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:14,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:22,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:17,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:19,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:14,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:06,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:16,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:10,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:18,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:08,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:14,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:06,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:11,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:13,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:11,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:11,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:19,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:08,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:18,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:13,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:06,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:12,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:15,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:10,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190729,7/29/2019,23:58,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:13,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:12,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:09,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:09,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:19,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:12,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:12,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:13,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:22,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:06,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:11,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:06,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:14,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:15,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:12,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:11,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:07,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:08,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:14,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:08,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:07,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:15,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:20,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:14,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:09,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:14,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:12,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:08,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:20,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:21,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:13,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:06,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:51,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:15,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:10,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:11,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:10,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:38,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:18,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:20,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:11,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:10,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:12,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:05,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:15,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:20,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:07,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:22,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:10,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:38,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:13,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:22,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:07,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:09,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:37,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:08,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:07,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:22,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:11,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:16,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:43,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:13,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:12,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:19,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:12,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:20,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:09,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:21,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:17,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:18,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:10,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/29/2019,0:51,0,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:21,23,LASCIN,Noise,1,Noise,185
Mulder2_17,20190728,7/28/2019,23:17,23,LASCIN,Noise,1,Noise,185
